.id,date_time,Moisture,T1,T2,T3,Radius
FB1_1,2022-10-09T04:15:00Z,0,16,-200,-200,3799
FB1_1,2022-10-09T04:30:00Z,0,16.125,-200,-200,3799
FB1_1,2022-10-09T04:45:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T05:00:00Z,0,16.5,-200,-200,3799
FB1_1,2022-10-09T05:15:00Z,0,16.75,-200,-200,3799
FB1_1,2022-10-09T05:30:00Z,0,16.75,-200,-200,3799
FB1_1,2022-10-09T05:45:00Z,0,16.875,-200,-200,3799
FB1_1,2022-10-09T06:00:00Z,0,16.75,-200,-200,3799
FB1_1,2022-10-09T06:15:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T06:30:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T06:45:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T07:00:00Z,0,16.25,-200,-200,3799
FB1_1,2022-10-09T07:15:00Z,0,16,-200,-200,3798
FB1_1,2022-10-09T07:30:00Z,0,15.9375,-200,-200,3798
FB1_1,2022-10-09T07:45:00Z,0,16,-200,-200,3799
FB1_1,2022-10-09T08:00:00Z,0,16,-200,-200,3799
FB1_1,2022-10-09T08:15:00Z,0,16.1875,-200,-200,3799
FB1_1,2022-10-09T08:30:00Z,0,16.3125,-200,-200,3799
FB1_1,2022-10-09T08:45:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T09:00:00Z,0,16.1875,-200,-200,3799
FB1_1,2022-10-09T09:15:00Z,0,16.125,-200,-200,3799
FB1_1,2022-10-09T09:30:00Z,0,16.125,-200,-200,3799
FB1_1,2022-10-09T09:45:00Z,0,16.125,-200,-200,3799
FB1_1,2022-10-09T10:00:00Z,0,16.1875,-200,-200,3799
FB1_1,2022-10-09T10:15:00Z,0,16.125,-200,-200,3799
FB1_1,2022-10-09T10:30:00Z,0,16.1875,-200,-200,3799
FB1_1,2022-10-09T10:45:00Z,0,16.375,-200,-200,3799
FB1_1,2022-10-09T11:00:00Z,0,16.375,-200,-200,3800
FB1_1,2022-10-09T11:15:00Z,0,16.5,-200,-200,3799
FB1_1,2022-10-09T11:30:00Z,0,16.5,-200,-200,3799
FB1_1,2022-10-09T11:45:00Z,0,16.4375,-200,-200,3799
FB1_1,2022-10-09T12:00:00Z,0,16.375,-200,-200,3801
FB1_1,2022-10-09T12:15:00Z,0,16.3125,-200,-200,3802
FB1_1,2022-10-09T12:30:00Z,0,16.3125,-200,-200,3803
FB1_1,2022-10-09T12:45:00Z,0,16.125,-200,-200,3804
FB1_1,2022-10-09T13:00:00Z,0,16.25,-200,-200,3806
FB1_1,2022-10-09T13:15:00Z,0,16.25,-200,-200,3806
FB1_1,2022-10-09T13:30:00Z,0,16.25,-200,-200,3808
FB1_1,2022-10-09T13:45:00Z,0,16.375,-200,-200,3811
FB1_1,2022-10-09T14:00:00Z,0,16.25,-200,-200,3812
FB1_1,2022-10-09T14:15:00Z,0,16.125,-200,-200,3813
FB1_1,2022-10-09T14:30:00Z,0,16.375,-200,-200,3813
FB1_1,2022-10-09T14:45:00Z,0,16.4375,-200,-200,3813
FB1_1,2022-10-09T15:00:00Z,0,16.625,-200,-200,3813
FB1_1,2022-10-09T15:15:00Z,0,16.5625,-200,-200,3814
FB1_1,2022-10-09T15:30:00Z,0,16.1875,-200,-200,3814
FB1_1,2022-10-09T15:45:00Z,0,16.1875,-200,-200,3815
FB1_1,2022-10-09T16:00:00Z,0,15.6875,-200,-200,3816
FB1_1,2022-10-09T16:15:00Z,0,15.625,-200,-200,3820
FB1_1,2022-10-09T16:30:00Z,0,16,-200,-200,3820
FB1_1,2022-10-09T16:45:00Z,0,16,-200,-200,3820
FB1_1,2022-10-09T17:00:00Z,0,15.75,-200,-200,3820
FB1_1,2022-10-09T17:15:00Z,0,15.5,-200,-200,3820
FB1_1,2022-10-09T17:30:00Z,0,15.625,-200,-200,3824
FB1_1,2022-10-09T17:45:00Z,0,15.875,-200,-200,3823
FB1_1,2022-10-09T18:00:00Z,0,15.875,-200,-200,3824
FB1_1,2022-10-09T18:15:00Z,0,16,-200,-200,3826
FB1_1,2022-10-09T18:30:00Z,0,16.125,-200,-200,3825
FB1_1,2022-10-09T18:45:00Z,0,15.875,-200,-200,3826
FB1_1,2022-10-09T19:00:00Z,0,15.875,-200,-200,3827
FB1_1,2022-10-09T19:15:00Z,0,15.875,-200,-200,3827
FB1_1,2022-10-09T19:30:00Z,0,15.6875,-200,-200,3827
FB1_1,2022-10-09T19:45:00Z,0,15.875,-200,-200,3827
FB1_1,2022-10-09T20:00:00Z,0,16.0625,-200,-200,3828
FB1_1,2022-10-09T20:15:00Z,0,15.9375,-200,-200,3828
FB1_1,2022-10-09T20:30:00Z,0,15.9375,-200,-200,3828
FB1_1,2022-10-09T20:45:00Z,0,16,-200,-200,3828
FB1_1,2022-10-09T21:00:00Z,0,16.125,-200,-200,3828
FB1_1,2022-10-09T21:15:00Z,0,16.125,-200,-200,3828
FB1_1,2022-10-09T21:30:00Z,0,16.25,-200,-200,3828
FB1_1,2022-10-09T21:45:00Z,0,16.375,-200,-200,3828
FB1_1,2022-10-09T22:00:00Z,0,16.625,-200,-200,3828
FB1_1,2022-10-09T22:15:00Z,0,16.5,-200,-200,3828
FB1_1,2022-10-09T22:30:00Z,0,16.5625,-200,-200,3828
FB1_1,2022-10-09T22:45:00Z,0,16.6875,-200,-200,3828
FB1_1,2022-10-09T23:00:00Z,0,16.6875,-200,-200,3828
FB1_1,2022-10-09T23:15:00Z,0,16.75,-200,-200,3828
FB1_1,2022-10-09T23:30:00Z,0,16.5625,-200,-200,3828
FB1_1,2022-10-09T23:45:00Z,0,16.5625,-200,-200,3829
FB1_1,2022-10-10T00:00:00Z,0,16.75,-200,-200,3829
FB1_1,2022-10-10T00:15:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T00:30:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T00:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T01:00:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T01:15:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T01:30:00Z,0,16.6875,-200,-200,3829
FB1_1,2022-10-10T01:45:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T02:00:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T02:15:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T02:30:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T02:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T03:00:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T03:15:00Z,0,16.875,-200,-200,3829
FB1_1,2022-10-10T03:30:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T03:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T04:00:00Z,0,17,-200,-200,3830
FB1_1,2022-10-10T04:15:00Z,0,17.125,-200,-200,3830
FB1_1,2022-10-10T04:30:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T04:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T05:00:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T05:15:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T05:30:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T05:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T06:00:00Z,0,17.125,-200,-200,3829
FB1_1,2022-10-10T06:15:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T06:30:00Z,0,17,-200,-200,3830
FB1_1,2022-10-10T06:45:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T07:00:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T07:15:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T07:30:00Z,0,17,-200,-200,3829
FB1_1,2022-10-10T07:45:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T08:00:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T08:15:00Z,0,16.9375,-200,-200,3829
FB1_1,2022-10-10T08:30:00Z,0,16.875,-200,-200,3830
FB1_1,2022-10-10T08:45:00Z,0,17,-200,-200,3830
FB1_1,2022-10-10T09:00:00Z,0,16.9375,-200,-200,3830
FB1_1,2022-10-10T09:15:00Z,0,16.9375,-200,-200,3830
FB1_1,2022-10-10T09:30:00Z,0,16.875,-200,-200,3830
FB1_1,2022-10-10T09:45:00Z,0,16.875,-200,-200,3830
FB1_1,2022-10-10T10:00:00Z,0,16.8125,-200,-200,3830
FB1_1,2022-10-10T10:15:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T10:30:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T10:45:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T11:00:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T11:15:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T11:30:00Z,0,16.75,-200,-200,3830
FB1_1,2022-10-10T11:45:00Z,0,16.8125,-200,-200,3830
FB1_1,2022-10-10T12:00:00Z,0,17.1875,-200,-200,3830
FB1_1,2022-10-10T12:15:00Z,0,17.4375,-200,-200,3830
FB1_1,2022-10-10T12:30:00Z,0,17.9375,-200,-200,3830
FB1_1,2022-10-10T12:45:00Z,0,19.5,-200,-200,3831
FB1_1,2022-10-10T13:00:00Z,0,20.25,-200,-200,3831
FB1_1,2022-10-10T13:15:00Z,0,19.625,-200,-200,3831
FB1_1,2022-10-10T13:30:00Z,0,20.9375,-200,-200,3831
FB1_1,2022-10-10T13:45:00Z,0,22.4375,-200,-200,3831
FB1_1,2022-10-10T14:00:00Z,0,22.5,-200,-200,3832
FB1_1,2022-10-10T14:15:00Z,0,23.125,-200,-200,3832
FB1_1,2022-10-10T14:30:00Z,0,23.375,-200,-200,3832
FB1_1,2022-10-10T14:45:00Z,0,23.625,-200,-200,3831
FB1_1,2022-10-10T15:00:00Z,0,23,-200,-200,3832
FB1_1,2022-10-10T15:15:00Z,0,22.9375,-200,-200,3832
FB1_1,2022-10-10T15:30:00Z,0,23.125,-200,-200,3832
FB1_1,2022-10-10T15:45:00Z,0,22.375,-200,-200,3831
FB1_1,2022-10-10T16:00:00Z,0,21.625,-200,-200,3831
FB1_1,2022-10-10T16:15:00Z,0,22.75,-200,-200,3831
FB1_1,2022-10-10T16:30:00Z,0,22.5625,-200,-200,3831
FB1_1,2022-10-10T16:45:00Z,0,23.625,-200,-200,3831
FB1_1,2022-10-10T17:00:00Z,0,22.5,-200,-200,3832
FB1_1,2022-10-10T17:15:00Z,0,21.25,-200,-200,3831
FB1_1,2022-10-10T17:30:00Z,0,20.75,-200,-200,3831
FB1_1,2022-10-10T17:45:00Z,0,20.375,-200,-200,3831
FB1_1,2022-10-10T18:00:00Z,0,21.0625,-200,-200,3831
FB1_1,2022-10-10T18:15:00Z,0,22.5,-200,-200,3831
FB1_1,2022-10-10T18:30:00Z,0,21.875,-200,-200,3831
FB1_1,2022-10-10T18:45:00Z,0,22.0625,-200,-200,3831
FB1_1,2022-10-10T19:00:00Z,0,23,-200,-200,3831
FB1_1,2022-10-10T19:15:00Z,0,21.625,-200,-200,3831
FB1_1,2022-10-10T19:30:00Z,0,21.5625,-200,-200,3831
FB1_1,2022-10-10T19:45:00Z,0,21.6875,-200,-200,3831
FB1_1,2022-10-10T20:00:00Z,0,21.5,-200,-200,3831
FB1_1,2022-10-10T20:15:00Z,0,21.1875,-200,-200,3831
FB1_1,2022-10-10T20:30:00Z,0,20.25,-200,-200,3831
FB1_1,2022-10-10T20:45:00Z,0,19.875,-200,-200,3831
FB1_1,2022-10-10T21:00:00Z,0,19.625,-200,-200,3831
FB1_1,2022-10-10T21:15:00Z,0,19.625,-200,-200,3831
FB1_1,2022-10-10T21:30:00Z,0,19.6875,-200,-200,3831
FB1_1,2022-10-10T21:45:00Z,0,19.5625,-200,-200,3831
FB1_1,2022-10-10T22:00:00Z,0,19.4375,-200,-200,3831
FB1_1,2022-10-10T22:15:00Z,0,19.5,-200,-200,3831
FB1_1,2022-10-10T22:30:00Z,0,19.25,-200,-200,3832
FB1_1,2022-10-10T22:45:00Z,0,19,-200,-200,3832
FB1_1,2022-10-10T23:00:00Z,0,19.1875,-200,-200,3832
FB1_1,2022-10-10T23:15:00Z,0,18.875,-200,-200,3832
FB1_1,2022-10-10T23:30:00Z,0,18.5,-200,-200,3832
FB1_1,2022-10-10T23:45:00Z,0,18.25,-200,-200,3833
FB1_1,2022-10-11T00:00:00Z,0,18.25,-200,-200,3833
FB1_1,2022-10-11T00:15:00Z,0,18.125,-200,-200,3833
FB1_1,2022-10-11T00:30:00Z,0,17.9375,-200,-200,3833
FB1_1,2022-10-11T00:45:00Z,0,17.6875,-200,-200,3834
FB1_1,2022-10-11T01:00:00Z,0,17.5,-200,-200,3833
FB1_1,2022-10-11T01:15:00Z,0,17.375,-200,-200,3833
FB1_1,2022-10-11T01:30:00Z,0,17.3125,-200,-200,3834
FB1_1,2022-10-11T01:45:00Z,0,17.125,-200,-200,3834
FB1_1,2022-10-11T02:00:00Z,0,17.0625,-200,-200,3834
FB1_1,2022-10-11T02:15:00Z,0,16.9375,-200,-200,3834
FB1_1,2022-10-11T02:30:00Z,0,17,-200,-200,3834
FB1_1,2022-10-11T02:45:00Z,0,17.25,-200,-200,3834
FB1_1,2022-10-11T03:00:00Z,0,17.4375,-200,-200,3834
FB1_1,2022-10-11T03:15:00Z,0,17.5,-200,-200,3834
FB1_1,2022-10-11T03:30:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T03:45:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T04:00:00Z,0,17.6875,-200,-200,3834
FB1_1,2022-10-11T04:15:00Z,0,17.6875,-200,-200,3834
FB1_1,2022-10-11T04:30:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T04:45:00Z,0,17.5625,-200,-200,3835
FB1_1,2022-10-11T05:00:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T05:15:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T05:30:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T05:45:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T06:00:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T06:15:00Z,0,17.625,-200,-200,3835
FB1_1,2022-10-11T06:30:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T06:45:00Z,0,17.625,-200,-200,3835
FB1_1,2022-10-11T07:00:00Z,0,17.625,-200,-200,3834
FB1_1,2022-10-11T07:15:00Z,0,17.5625,-200,-200,3834
FB1_1,2022-10-11T07:30:00Z,0,17.5625,-200,-200,3835
FB1_1,2022-10-11T07:45:00Z,0,17.5,-200,-200,3835
FB1_1,2022-10-11T08:00:00Z,0,17.5,-200,-200,3835
FB1_1,2022-10-11T08:15:00Z,0,17.5,-200,-200,3834
FB1_1,2022-10-11T08:30:00Z,0,17.375,-200,-200,3834
FB1_1,2022-10-11T08:45:00Z,0,17.375,-200,-200,3835
FB1_1,2022-10-11T09:00:00Z,0,17.4375,-200,-200,3835
FB1_1,2022-10-11T09:15:00Z,0,17.5,-200,-200,3835
FB1_1,2022-10-11T09:30:00Z,0,17.4375,-200,-200,3835
FB1_1,2022-10-11T09:45:00Z,0,17.375,-200,-200,3835
FB1_1,2022-10-11T10:00:00Z,0,17.375,-200,-200,3835
FB1_1,2022-10-11T10:15:00Z,0,17.25,-200,-200,3835
FB1_1,2022-10-11T10:30:00Z,0,17.25,-200,-200,3835
FB1_1,2022-10-11T10:45:00Z,0,17.125,-200,-200,3837
FB1_1,2022-10-11T11:00:00Z,0,17.125,-200,-200,3838
FB1_1,2022-10-11T11:15:00Z,0,17.0625,-200,-200,3840
FB1_1,2022-10-11T11:30:00Z,0,17.0625,-200,-200,3842
FB1_1,2022-10-11T11:45:00Z,0,17,-200,-200,3843
FB1_1,2022-10-11T12:00:00Z,0,17,-200,-200,3843
FB1_1,2022-10-11T12:15:00Z,0,17,-200,-200,3843
FB1_1,2022-10-11T12:30:00Z,0,17.0625,-200,-200,3843
FB1_1,2022-10-11T12:45:00Z,0,17.125,-200,-200,3844
FB1_1,2022-10-11T13:00:00Z,0,17.5,-200,-200,3844
FB1_1,2022-10-11T13:15:00Z,0,17.75,-200,-200,3844
FB1_1,2022-10-11T13:30:00Z,0,17.875,-200,-200,3844
FB1_1,2022-10-11T13:45:00Z,0,18,-200,-200,3844
FB1_1,2022-10-11T14:00:00Z,0,18.1875,-200,-200,3844
FB1_1,2022-10-11T14:15:00Z,0,18.375,-200,-200,3844
FB1_1,2022-10-11T14:30:00Z,0,18.625,-200,-200,3845
FB1_1,2022-10-11T14:45:00Z,0,18.5,-200,-200,3845
FB1_1,2022-10-11T15:00:00Z,0,19.5,-200,-200,3845
FB1_1,2022-10-11T15:15:00Z,0,19.375,-200,-200,3845
FB1_1,2022-10-11T15:30:00Z,0,19.375,-200,-200,3845
FB1_1,2022-10-11T15:45:00Z,0,20.8125,-200,-200,3845
FB1_1,2022-10-11T16:00:00Z,0,21.5,-200,-200,3845
FB1_1,2022-10-11T16:15:00Z,0,21.875,-200,-200,3845
FB1_1,2022-10-11T16:30:00Z,0,22.375,-200,-200,3845
FB1_1,2022-10-11T16:45:00Z,0,22.75,-200,-200,3845
FB1_1,2022-10-11T17:00:00Z,0,22.75,-200,-200,3845
FB1_1,2022-10-11T17:15:00Z,0,22.5,-200,-200,3845
FB1_1,2022-10-11T17:30:00Z,0,22.1875,-200,-200,3844
FB1_1,2022-10-11T17:45:00Z,0,23.625,-200,-200,3845
FB1_1,2022-10-11T18:00:00Z,0,22.75,-200,-200,3845
FB1_1,2022-10-11T18:15:00Z,0,22.625,-200,-200,3845
FB1_1,2022-10-11T18:30:00Z,0,23.875,-200,-200,3845
FB1_1,2022-10-11T18:45:00Z,0,22.625,-200,-200,3845
FB1_1,2022-10-11T19:00:00Z,0,22.5,-200,-200,3845
FB1_1,2022-10-11T19:15:00Z,0,21.625,-200,-200,3845
FB1_1,2022-10-11T19:30:00Z,0,22.6875,-200,-200,3845
FB1_1,2022-10-11T19:45:00Z,0,22.25,-200,-200,3845
FB1_1,2022-10-11T20:00:00Z,0,25.9375,-200,-200,3845
FB1_1,2022-10-11T20:15:00Z,0,25.75,-200,-200,3846
FB1_1,2022-10-11T20:30:00Z,0,24.5,-200,-200,3846
FB1_1,2022-10-11T20:45:00Z,0,23.625,-200,-200,3845
FB1_1,2022-10-11T21:00:00Z,0,22.3125,-200,-200,3845
FB1_1,2022-10-11T21:15:00Z,0,22.6875,-200,-200,3845
FB1_1,2022-10-11T21:30:00Z,0,21.75,-200,-200,3845
FB1_1,2022-10-11T21:45:00Z,0,22.4375,-200,-200,3845
FB1_1,2022-10-11T22:00:00Z,0,21.375,-200,-200,3845
FB1_1,2022-10-11T22:15:00Z,0,20.375,-200,-200,3845
FB1_1,2022-10-11T22:30:00Z,0,20.375,-200,-200,3845
FB1_1,2022-10-11T22:45:00Z,0,19.375,-200,-200,3846
FB1_1,2022-10-11T23:00:00Z,0,19.125,-200,-200,3846
FB1_1,2022-10-11T23:15:00Z,0,18.875,-200,-200,3847
FB1_1,2022-10-11T23:30:00Z,0,18.75,-200,-200,3847
FB1_1,2022-10-11T23:45:00Z,0,18.625,-200,-200,3847
FB1_1,2022-10-12T00:00:00Z,0,18.5,-200,-200,3847
FB1_1,2022-10-12T00:15:00Z,0,18.375,-200,-200,3847
FB1_1,2022-10-12T00:30:00Z,0,18.375,-200,-200,3847
FB1_1,2022-10-12T00:45:00Z,0,18.375,-200,-200,3848
FB1_1,2022-10-12T01:00:00Z,0,18.125,-200,-200,3848
FB1_1,2022-10-12T01:15:00Z,0,18,-200,-200,3848
FB1_1,2022-10-12T01:30:00Z,0,17.875,-200,-200,3849
FB1_1,2022-10-12T01:45:00Z,0,17.9375,-200,-200,3849
FB1_1,2022-10-12T02:00:00Z,0,17.9375,-200,-200,3849
FB1_1,2022-10-12T02:15:00Z,0,17.875,-200,-200,3849
FB1_1,2022-10-12T02:30:00Z,0,17.75,-200,-200,3849
FB1_1,2022-10-12T02:45:00Z,0,17.6875,-200,-200,3848
FB1_1,2022-10-12T03:00:00Z,0,17.5625,-200,-200,3849
FB1_1,2022-10-12T03:15:00Z,0,17.5625,-200,-200,3848
FB1_1,2022-10-12T03:30:00Z,0,17.5,-200,-200,3849
FB1_1,2022-10-12T03:45:00Z,0,17.5,-200,-200,3849
FB1_1,2022-10-12T04:00:00Z,0,17.4375,-200,-200,3849
FB1_1,2022-10-12T04:15:00Z,0,17.3125,-200,-200,3849
FB1_1,2022-10-12T04:30:00Z,0,17.25,-200,-200,3850
FB1_1,2022-10-12T04:45:00Z,0,17.1875,-200,-200,3850
FB1_1,2022-10-12T05:00:00Z,0,17.125,-200,-200,3851
FB1_1,2022-10-12T05:15:00Z,0,17.0625,-200,-200,3850
FB1_1,2022-10-12T05:30:00Z,0,16.875,-200,-200,3850
FB1_1,2022-10-12T05:45:00Z,0,16.5625,-200,-200,3850
FB1_1,2022-10-12T06:00:00Z,0,16.5,-200,-200,3853
FB1_1,2022-10-12T06:15:00Z,0,16.25,-200,-200,3857
FB1_1,2022-10-12T06:30:00Z,0,16.125,-200,-200,3860
FB1_1,2022-10-12T06:45:00Z,0,16.0625,-200,-200,3860
FB1_1,2022-10-12T07:00:00Z,0,16.125,-200,-200,3862
FB1_1,2022-10-12T07:15:00Z,0,16.125,-200,-200,3862
FB1_1,2022-10-12T07:30:00Z,0,16.375,-200,-200,3863
FB1_1,2022-10-12T07:45:00Z,0,16.4375,-200,-200,3863
FB1_1,2022-10-12T08:00:00Z,0,16.5,-200,-200,3863
FB1_1,2022-10-12T08:15:00Z,0,16.625,-200,-200,3864
FB1_1,2022-10-12T08:30:00Z,0,16.75,-200,-200,3864
FB1_1,2022-10-12T08:45:00Z,0,16.75,-200,-200,3864
FB1_1,2022-10-12T09:00:00Z,0,16.625,-200,-200,3865
FB1_1,2022-10-12T09:15:00Z,0,16.375,-200,-200,3865
FB1_1,2022-10-12T09:30:00Z,0,16.3125,-200,-200,3865
FB1_1,2022-10-12T09:45:00Z,0,16.25,-200,-200,3866
FB1_1,2022-10-12T10:00:00Z,0,16.125,-200,-200,3865
FB1_1,2022-10-12T10:15:00Z,0,16.3125,-200,-200,3866
FB1_1,2022-10-12T10:30:00Z,0,16.3125,-200,-200,3867
FB1_1,2022-10-12T10:45:00Z,0,16.4375,-200,-200,3869
FB1_1,2022-10-12T11:00:00Z,0,16.625,-200,-200,3869
FB1_1,2022-10-12T11:15:00Z,0,16.8125,-200,-200,3871
FB1_1,2022-10-12T11:30:00Z,0,16.875,-200,-200,3870
FB1_1,2022-10-12T11:45:00Z,0,16.75,-200,-200,3871
FB1_1,2022-10-12T12:00:00Z,0,16.875,-200,-200,3872
FB1_1,2022-10-12T12:15:00Z,0,17,-200,-200,3871
FB1_1,2022-10-12T12:30:00Z,0,17.125,-200,-200,3871
FB1_1,2022-10-12T12:45:00Z,0,17.125,-200,-200,3871
FB1_1,2022-10-12T13:00:00Z,0,17.25,-200,-200,3872
FB1_1,2022-10-12T13:15:00Z,0,17.25,-200,-200,3871
FB1_1,2022-10-12T13:30:00Z,0,17.3125,-200,-200,3872
FB1_1,2022-10-12T13:45:00Z,0,17.625,-200,-200,3872
FB1_1,2022-10-12T14:00:00Z,0,17.875,-200,-200,3872
FB1_1,2022-10-12T14:15:00Z,0,18.3125,-200,-200,3872
FB1_1,2022-10-12T14:30:00Z,0,18.75,-200,-200,3872
FB1_1,2022-10-12T14:45:00Z,0,19,-200,-200,3872
FB1_1,2022-10-12T15:00:00Z,0,19.125,-200,-200,3872
FB1_1,2022-10-12T15:15:00Z,0,19.5,-200,-200,3872
FB1_1,2022-10-12T15:30:00Z,0,20,-200,-200,3872
FB1_1,2022-10-12T15:45:00Z,0,19.625,-200,-200,3873
FB1_1,2022-10-12T16:00:00Z,0,20.125,-200,-200,3873
FB1_1,2022-10-12T16:15:00Z,0,20.1875,-200,-200,3873
FB1_1,2022-10-12T16:30:00Z,0,20.625,-200,-200,3873
FB1_1,2022-10-12T16:45:00Z,0,21.875,-200,-200,3873
FB1_1,2022-10-12T17:00:00Z,0,21.5625,-200,-200,3873
FB1_1,2022-10-12T17:15:00Z,0,20.5625,-200,-200,3873
FB1_1,2022-10-12T17:30:00Z,0,20.5,-200,-200,3873
FB1_1,2022-10-12T17:45:00Z,0,21.125,-200,-200,3873
FB1_1,2022-10-12T18:00:00Z,0,20.125,-200,-200,3873
FB1_1,2022-10-12T18:15:00Z,0,22.3125,-200,-200,3874
FB1_1,2022-10-12T18:30:00Z,0,24.5,-200,-200,3874
FB1_1,2022-10-12T18:45:00Z,0,22.5,-200,-200,3874
FB1_1,2022-10-12T19:00:00Z,0,22,-200,-200,3874
FB1_1,2022-10-12T19:15:00Z,0,21.6875,-200,-200,3874
FB1_1,2022-10-12T19:30:00Z,0,22.1875,-200,-200,3874
FB1_1,2022-10-12T19:45:00Z,0,22.0625,-200,-200,3874
FB1_1,2022-10-12T20:00:00Z,0,24.25,-200,-200,3874
FB1_1,2022-10-12T20:15:00Z,0,28,-200,-200,3876
FB1_1,2022-10-12T20:30:00Z,0,25,-200,-200,3875
FB1_1,2022-10-12T20:45:00Z,0,26.5,-200,-200,3875
FB1_1,2022-10-12T21:00:00Z,0,26.625,-200,-200,3875
FB1_1,2022-10-12T21:15:00Z,0,24.375,-200,-200,3875
FB1_1,2022-10-12T21:30:00Z,0,23.375,-200,-200,3875
FB1_1,2022-10-12T21:45:00Z,0,22.5,-200,-200,3874
FB1_1,2022-10-12T22:00:00Z,0,21,-200,-200,3874
FB1_1,2022-10-12T22:15:00Z,0,20.4375,-200,-200,3874
FB1_1,2022-10-12T22:30:00Z,0,20,-200,-200,3875
FB1_1,2022-10-12T22:45:00Z,0,19.625,-200,-200,3875
FB1_1,2022-10-12T23:00:00Z,0,19.3125,-200,-200,3875
FB1_1,2022-10-12T23:15:00Z,0,19.125,-200,-200,3875
FB1_1,2022-10-12T23:30:00Z,0,18.875,-200,-200,3875
FB1_1,2022-10-12T23:45:00Z,0,18.875,-200,-200,3875
FB1_1,2022-10-13T00:00:00Z,0,18.6875,-200,-200,3875
FB1_1,2022-10-13T00:15:00Z,0,18.4375,-200,-200,3876
FB1_1,2022-10-13T00:30:00Z,0,18.5,-200,-200,3876
FB1_1,2022-10-13T00:45:00Z,0,18.5,-200,-200,3876
FB1_1,2022-10-13T01:00:00Z,0,18.375,-200,-200,3877
FB1_1,2022-10-13T01:15:00Z,0,18.375,-200,-200,3878
FB1_1,2022-10-13T01:30:00Z,0,18.3125,-200,-200,3877
FB1_1,2022-10-13T01:45:00Z,0,18,-200,-200,3877
FB1_1,2022-10-13T02:00:00Z,0,18,-200,-200,3878
FB1_1,2022-10-13T02:15:00Z,0,18,-200,-200,3878
FB1_1,2022-10-13T02:30:00Z,0,18.125,-200,-200,3878
FB1_1,2022-10-13T02:45:00Z,0,18.125,-200,-200,3878
FB1_1,2022-10-13T03:00:00Z,0,18,-200,-200,3878
FB1_1,2022-10-13T03:15:00Z,0,18.1875,-200,-200,3878
FB1_1,2022-10-13T03:30:00Z,0,18.125,-200,-200,3878
FB1_1,2022-10-13T03:45:00Z,0,18.25,-200,-200,3878
FB1_1,2022-10-13T04:00:00Z,0,18,-200,-200,3878
FB1_1,2022-10-13T04:15:00Z,0,18,-200,-200,3878
FB1_1,2022-10-13T04:30:00Z,0,17.75,-200,-200,3879
FB1_1,2022-10-13T04:45:00Z,0,17.8125,-200,-200,3879
