.id,date_time,Moisture,T1,T2,T3,Radius
TV4_1,2022-10-21T18:45:00Z,4,20.5,-200,-200,3799.210317217774
TV4_1,2022-10-21T19:00:00Z,4,20.625,-200,-200,3799.210317217774
TV4_1,2022-10-21T19:15:00Z,4,20.375,-200,-200,3798.93863455779
TV4_1,2022-10-21T19:30:00Z,4,20.25,-200,-200,3798.93863455779
TV4_1,2022-10-21T19:45:00Z,4,20,-200,-200,3798.93863455779
TV4_1,2022-10-21T20:00:00Z,4,20.25,-200,-200,3798.93863455779
TV4_1,2022-10-21T20:15:00Z,4,21.1875,-200,-200,3798.666951897806
TV4_1,2022-10-21T20:30:00Z,4,21.5,-200,-200,3798.666951897806
TV4_1,2022-10-21T20:45:00Z,4,22.125,-200,-200,3798.395269237822
TV4_1,2022-10-21T21:00:00Z,4,20.5,-200,-200,3798.395269237822
TV4_1,2022-10-21T21:15:00Z,4,19.625,-200,-200,3798.395269237822
TV4_1,2022-10-21T21:30:00Z,4,19.0625,-200,-200,3798.1235865778376
TV4_1,2022-10-21T21:45:00Z,4,18.8125,-200,-200,3798.1235865778376
TV4_1,2022-10-21T22:00:00Z,4,18.625,-200,-200,3798.1235865778376
TV4_1,2022-10-21T22:15:00Z,4,18.625,-200,-200,3798.1235865778376
TV4_1,2022-10-21T22:30:00Z,4,18.375,-200,-200,3798.1235865778376
TV4_1,2022-10-21T22:45:00Z,4,18.25,-200,-200,3798.1235865778376
TV4_1,2022-10-21T23:00:00Z,4,18,-200,-200,3798.1235865778376
TV4_1,2022-10-21T23:15:00Z,4,17.875,-200,-200,3798.1235865778376
TV4_1,2022-10-21T23:30:00Z,4,17.75,-200,-200,3798.395269237822
TV4_1,2022-10-21T23:45:00Z,4,17.5625,-200,-200,3798.1235865778376
TV4_1,2022-10-22T00:00:00Z,4,17.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T00:15:00Z,4,17.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T00:30:00Z,4,17.5,-200,-200,3798.1235865778376
TV4_1,2022-10-22T00:45:00Z,4,17.4375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T01:00:00Z,4,17.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T01:15:00Z,4,17.5,-200,-200,3798.1235865778376
TV4_1,2022-10-22T01:30:00Z,4,17.5,-200,-200,3798.1235865778376
TV4_1,2022-10-22T01:45:00Z,4,17.375,-200,-200,3798.395269237822
TV4_1,2022-10-22T02:00:00Z,4,17.375,-200,-200,3798.395269237822
TV4_1,2022-10-22T02:15:00Z,4,17.3125,-200,-200,3798.395269237822
TV4_1,2022-10-22T02:30:00Z,4,17.1875,-200,-200,3798.395269237822
TV4_1,2022-10-22T02:45:00Z,4,17.125,-200,-200,3798.395269237822
TV4_1,2022-10-22T03:00:00Z,4,17.125,-200,-200,3798.395269237822
TV4_1,2022-10-22T03:15:00Z,4,17.0625,-200,-200,3798.395269237822
TV4_1,2022-10-22T03:30:00Z,4,17,-200,-200,3798.395269237822
TV4_1,2022-10-22T03:45:00Z,4,16.875,-200,-200,3798.395269237822
TV4_1,2022-10-22T04:00:00Z,4,16.875,-200,-200,3798.395269237822
TV4_1,2022-10-22T04:15:00Z,4,16.8125,-200,-200,3798.395269237822
TV4_1,2022-10-22T04:30:00Z,4,16.75,-200,-200,3798.395269237822
TV4_1,2022-10-22T04:45:00Z,4,16.625,-200,-200,3798.395269237822
TV4_1,2022-10-22T05:00:00Z,4,16.625,-200,-200,3798.395269237822
TV4_1,2022-10-22T05:15:00Z,4,16.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T05:30:00Z,4,16.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T05:45:00Z,4,16.5,-200,-200,3798.395269237822
TV4_1,2022-10-22T06:00:00Z,4,16.375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T06:15:00Z,4,16.4375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T06:30:00Z,4,16.4375,-200,-200,3798.395269237822
TV4_1,2022-10-22T06:45:00Z,4,16.375,-200,-200,3798.395269237822
TV4_1,2022-10-22T07:00:00Z,4,16.375,-200,-200,3798.395269237822
TV4_1,2022-10-22T07:15:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-22T07:30:00Z,4,16.125,-200,-200,3798.395269237822
TV4_1,2022-10-22T07:45:00Z,4,16.125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T08:00:00Z,4,16.0625,-200,-200,3798.395269237822
TV4_1,2022-10-22T08:15:00Z,4,15.9375,-200,-200,3798.395269237822
TV4_1,2022-10-22T08:30:00Z,4,16.1875,-200,-200,3798.395269237822
TV4_1,2022-10-22T08:45:00Z,4,16.1875,-200,-200,3798.395269237822
TV4_1,2022-10-22T09:00:00Z,4,16,-200,-200,3798.395269237822
TV4_1,2022-10-22T09:15:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T09:30:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T09:45:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T10:00:00Z,4,15.75,-200,-200,3798.1235865778376
TV4_1,2022-10-22T10:15:00Z,4,15.8125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T10:30:00Z,4,15.875,-200,-200,3798.395269237822
TV4_1,2022-10-22T10:45:00Z,4,15.875,-200,-200,3798.395269237822
TV4_1,2022-10-22T11:00:00Z,4,15.875,-200,-200,3798.395269237822
TV4_1,2022-10-22T11:15:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T11:30:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T11:45:00Z,4,15.875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T12:00:00Z,4,15.9375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T12:15:00Z,4,16.0625,-200,-200,3798.1235865778376
TV4_1,2022-10-22T12:30:00Z,4,16.25,-200,-200,3798.1235865778376
TV4_1,2022-10-22T12:45:00Z,4,16.5,-200,-200,3798.1235865778376
TV4_1,2022-10-22T13:00:00Z,4,16.6875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T13:15:00Z,4,16.9375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T13:30:00Z,4,17.125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T13:45:00Z,4,17.375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T14:00:00Z,4,17.5,-200,-200,3798.1235865778376
TV4_1,2022-10-22T14:15:00Z,4,17.6875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T14:30:00Z,4,17.8125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T14:45:00Z,4,18,-200,-200,3798.1235865778376
TV4_1,2022-10-22T15:00:00Z,4,18.25,-200,-200,3798.1235865778376
TV4_1,2022-10-22T15:15:00Z,4,18.375,-200,-200,3798.1235865778376
TV4_1,2022-10-22T15:30:00Z,4,18.5625,-200,-200,3798.1235865778376
TV4_1,2022-10-22T15:45:00Z,4,18.75,-200,-200,3798.1235865778376
TV4_1,2022-10-22T16:00:00Z,4,19,-200,-200,3798.1235865778376
TV4_1,2022-10-22T16:15:00Z,4,19.1875,-200,-200,3798.1235865778376
TV4_1,2022-10-22T16:30:00Z,4,19.75,-200,-200,3798.1235865778376
TV4_1,2022-10-22T16:45:00Z,4,19.8125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T17:00:00Z,4,20.125,-200,-200,3798.1235865778376
TV4_1,2022-10-22T17:15:00Z,4,20.25,-200,-200,3798.1235865778376
TV4_1,2022-10-22T17:30:00Z,4,19.6875,-200,-200,3797.8519039178536
TV4_1,2022-10-22T17:45:00Z,4,19.625,-200,-200,3797.8519039178536
TV4_1,2022-10-22T18:00:00Z,4,21.3125,-200,-200,3800.0253651977264
TV4_1,2022-10-22T18:15:00Z,4,20.8125,-200,-200,3799.210317217774
TV4_1,2022-10-22T18:30:00Z,4,22,-200,-200,3799.4819998777584
TV4_1,2022-10-22T18:45:00Z,4,21.625,-200,-200,3800.568730517695
TV4_1,2022-10-22T19:00:00Z,4,21.375,-200,-200,3799.7536825377424
TV4_1,2022-10-22T19:15:00Z,4,21.25,-200,-200,3798.93863455779
TV4_1,2022-10-22T19:30:00Z,4,21.125,-200,-200,3798.395269237822
TV4_1,2022-10-22T19:45:00Z,4,21.25,-200,-200,3797.0368559379012
TV4_1,2022-10-22T20:00:00Z,4,21.75,-200,-200,3796.4934906179333
TV4_1,2022-10-22T20:15:00Z,4,21.3125,-200,-200,3795.950125297965
TV4_1,2022-10-22T20:30:00Z,4,21.375,-200,-200,3794.5917119980445
TV4_1,2022-10-22T20:45:00Z,4,20.75,-200,-200,3794.048346678076
TV4_1,2022-10-22T21:00:00Z,4,20,-200,-200,3795.1350773180125
TV4_1,2022-10-22T21:15:00Z,4,20.8125,-200,-200,3793.776664018092
TV4_1,2022-10-22T21:30:00Z,4,22.25,-200,-200,3794.5917119980445
TV4_1,2022-10-22T21:45:00Z,4,25.375,-200,-200,3795.678442637981
TV4_1,2022-10-22T22:00:00Z,4,22.375,-200,-200,3794.32002933806
TV4_1,2022-10-22T22:15:00Z,4,20.375,-200,-200,3793.776664018092
TV4_1,2022-10-22T22:30:00Z,4,19.25,-200,-200,3793.776664018092
TV4_1,2022-10-22T22:45:00Z,4,18.8125,-200,-200,3793.504981358108
TV4_1,2022-10-22T23:00:00Z,4,18.4375,-200,-200,3793.504981358108
TV4_1,2022-10-22T23:15:00Z,4,18.25,-200,-200,3793.504981358108
TV4_1,2022-10-22T23:30:00Z,4,18.0625,-200,-200,3793.2332986981237
TV4_1,2022-10-22T23:45:00Z,4,17.9375,-200,-200,3793.2332986981237
TV4_1,2022-10-23T00:00:00Z,4,17.875,-200,-200,3793.2332986981237
TV4_1,2022-10-23T00:15:00Z,4,17.75,-200,-200,3793.504981358108
TV4_1,2022-10-23T00:30:00Z,4,17.75,-200,-200,3793.504981358108
TV4_1,2022-10-23T00:45:00Z,4,17.75,-200,-200,3793.2332986981237
TV4_1,2022-10-23T01:00:00Z,4,17.8125,-200,-200,3793.2332986981237
TV4_1,2022-10-23T01:15:00Z,4,17.75,-200,-200,3793.504981358108
TV4_1,2022-10-23T01:30:00Z,4,17.75,-200,-200,3793.2332986981237
TV4_1,2022-10-23T01:45:00Z,4,17.75,-200,-200,3793.504981358108
TV4_1,2022-10-23T02:00:00Z,4,17.75,-200,-200,3793.504981358108
TV4_1,2022-10-23T02:15:00Z,4,17.75,-200,-200,3792.9616160381397
TV4_1,2022-10-23T02:30:00Z,4,17.625,-200,-200,3792.9616160381397
TV4_1,2022-10-23T02:45:00Z,4,17.5,-200,-200,3792.9616160381397
TV4_1,2022-10-23T03:00:00Z,4,17.4375,-200,-200,3792.9616160381397
TV4_1,2022-10-23T03:15:00Z,4,17.3125,-200,-200,3793.776664018092
TV4_1,2022-10-23T03:30:00Z,4,17.1875,-200,-200,3794.048346678076
TV4_1,2022-10-23T03:45:00Z,4,17.125,-200,-200,3794.048346678076
TV4_1,2022-10-23T04:00:00Z,4,17,-200,-200,3793.776664018092
TV4_1,2022-10-23T04:15:00Z,4,16.875,-200,-200,3794.32002933806
TV4_1,2022-10-23T04:30:00Z,4,16.75,-200,-200,3795.4067599779964
TV4_1,2022-10-23T04:45:00Z,4,16.75,-200,-200,3795.4067599779964
TV4_1,2022-10-23T05:00:00Z,4,16.75,-200,-200,3794.5917119980445
TV4_1,2022-10-23T05:15:00Z,4,16.75,-200,-200,3795.1350773180125
TV4_1,2022-10-23T05:30:00Z,4,16.75,-200,-200,3795.678442637981
TV4_1,2022-10-23T05:45:00Z,4,16.625,-200,-200,3794.8633946580285
TV4_1,2022-10-23T06:00:00Z,4,16.625,-200,-200,3795.4067599779964
TV4_1,2022-10-23T06:15:00Z,4,16.625,-200,-200,3795.1350773180125
TV4_1,2022-10-23T06:30:00Z,4,16.5625,-200,-200,3794.5917119980445
TV4_1,2022-10-23T06:45:00Z,4,16.5,-200,-200,3795.4067599779964
TV4_1,2022-10-23T07:00:00Z,4,16.5,-200,-200,3795.1350773180125
TV4_1,2022-10-23T07:15:00Z,4,16.5,-200,-200,3797.0368559379012
TV4_1,2022-10-23T07:30:00Z,4,16.5,-200,-200,3798.1235865778376
TV4_1,2022-10-23T07:45:00Z,4,16.5,-200,-200,3798.1235865778376
TV4_1,2022-10-23T08:00:00Z,4,16.5,-200,-200,3798.666951897806
TV4_1,2022-10-23T08:15:00Z,4,16.5,-200,-200,3797.8519039178536
TV4_1,2022-10-23T08:30:00Z,4,16.625,-200,-200,3797.8519039178536
TV4_1,2022-10-23T08:45:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T09:00:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T09:15:00Z,4,16.5625,-200,-200,3800.297047857711
TV4_1,2022-10-23T09:30:00Z,4,16.5625,-200,-200,3799.7536825377424
TV4_1,2022-10-23T09:45:00Z,4,16.625,-200,-200,3800.568730517695
TV4_1,2022-10-23T10:00:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T10:15:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T10:30:00Z,4,16.625,-200,-200,3799.7536825377424
TV4_1,2022-10-23T10:45:00Z,4,16.625,-200,-200,3799.7536825377424
TV4_1,2022-10-23T11:00:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T11:15:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T11:30:00Z,4,16.625,-200,-200,3801.1120958376628
TV4_1,2022-10-23T11:45:00Z,4,16.625,-200,-200,3800.297047857711
TV4_1,2022-10-23T12:00:00Z,4,16.625,-200,-200,3798.666951897806
TV4_1,2022-10-23T12:15:00Z,4,16.625,-200,-200,3799.7536825377424
TV4_1,2022-10-23T12:30:00Z,4,16.75,-200,-200,3798.93863455779
TV4_1,2022-10-23T12:45:00Z,4,16.875,-200,-200,3800.0253651977264
TV4_1,2022-10-23T13:00:00Z,4,16.875,-200,-200,3800.297047857711
TV4_1,2022-10-23T13:15:00Z,4,17,-200,-200,3800.0253651977264
TV4_1,2022-10-23T13:30:00Z,4,17.125,-200,-200,3800.0253651977264
TV4_1,2022-10-23T13:45:00Z,4,17.4375,-200,-200,3800.0253651977264
TV4_1,2022-10-23T14:00:00Z,4,17.625,-200,-200,3800.0253651977264
TV4_1,2022-10-23T14:15:00Z,4,17.8125,-200,-200,3799.7536825377424
TV4_1,2022-10-23T14:30:00Z,4,17.875,-200,-200,3800.0253651977264
TV4_1,2022-10-23T14:45:00Z,4,17.9375,-200,-200,3800.0253651977264
TV4_1,2022-10-23T15:00:00Z,4,18.25,-200,-200,3800.0253651977264
TV4_1,2022-10-23T15:15:00Z,4,18.25,-200,-200,3799.7536825377424
TV4_1,2022-10-23T15:30:00Z,4,18.375,-200,-200,3799.7536825377424
TV4_1,2022-10-23T15:45:00Z,4,18.375,-200,-200,3800.0253651977264
TV4_1,2022-10-23T16:00:00Z,4,18.625,-200,-200,3800.0253651977264
TV4_1,2022-10-23T16:15:00Z,4,19,-200,-200,3800.0253651977264
TV4_1,2022-10-23T16:30:00Z,4,19.375,-200,-200,3800.0253651977264
TV4_1,2022-10-23T16:45:00Z,4,19.125,-200,-200,3800.0253651977264
TV4_1,2022-10-23T17:00:00Z,4,19,-200,-200,3799.7536825377424
TV4_1,2022-10-23T17:15:00Z,4,19.5,-200,-200,3799.4819998777584
TV4_1,2022-10-23T17:30:00Z,4,19.875,-200,-200,3799.4819998777584
TV4_1,2022-10-23T17:45:00Z,4,20.25,-200,-200,3798.93863455779
TV4_1,2022-10-23T18:00:00Z,4,20.625,-200,-200,3799.210317217774
TV4_1,2022-10-23T18:15:00Z,4,21.0625,-200,-200,3798.666951897806
TV4_1,2022-10-23T18:30:00Z,4,20.625,-200,-200,3798.1235865778376
TV4_1,2022-10-23T18:45:00Z,4,20.75,-200,-200,3797.8519039178536
TV4_1,2022-10-23T19:00:00Z,4,22.125,-200,-200,3797.0368559379012
TV4_1,2022-10-23T19:15:00Z,4,22.625,-200,-200,3798.666951897806
TV4_1,2022-10-23T19:30:00Z,4,21.6875,-200,-200,3797.5802212578697
TV4_1,2022-10-23T19:45:00Z,4,21,-200,-200,3797.5802212578697
TV4_1,2022-10-23T20:00:00Z,4,20.25,-200,-200,3798.395269237822
TV4_1,2022-10-23T20:15:00Z,4,20,-200,-200,3798.93863455779
TV4_1,2022-10-23T20:30:00Z,4,20.125,-200,-200,3798.395269237822
TV4_1,2022-10-23T20:45:00Z,4,20.375,-200,-200,3798.666951897806
TV4_1,2022-10-23T21:00:00Z,4,21.875,-200,-200,3799.4819998777584
TV4_1,2022-10-23T21:15:00Z,4,21,-200,-200,3799.210317217774
TV4_1,2022-10-23T21:30:00Z,4,20.5,-200,-200,3799.210317217774
TV4_1,2022-10-23T21:45:00Z,4,20.4375,-200,-200,3799.210317217774
TV4_1,2022-10-23T22:00:00Z,4,19.8125,-200,-200,3799.210317217774
TV4_1,2022-10-23T22:15:00Z,4,19.25,-200,-200,3799.210317217774
TV4_1,2022-10-23T22:30:00Z,4,18.9375,-200,-200,3799.210317217774
TV4_1,2022-10-23T22:45:00Z,4,18.5625,-200,-200,3799.210317217774
TV4_1,2022-10-23T23:00:00Z,4,18.1875,-200,-200,3799.210317217774
TV4_1,2022-10-23T23:15:00Z,4,18,-200,-200,3799.210317217774
TV4_1,2022-10-23T23:30:00Z,4,17.875,-200,-200,3799.210317217774
TV4_1,2022-10-23T23:45:00Z,4,17.75,-200,-200,3799.210317217774
TV4_1,2022-10-24T00:00:00Z,4,17.625,-200,-200,3799.210317217774
TV4_1,2022-10-24T00:15:00Z,4,17.5625,-200,-200,3799.210317217774
TV4_1,2022-10-24T00:30:00Z,4,17.5625,-200,-200,3799.210317217774
TV4_1,2022-10-24T00:45:00Z,4,17.5,-200,-200,3799.210317217774
TV4_1,2022-10-24T01:00:00Z,4,17.5,-200,-200,3799.210317217774
TV4_1,2022-10-24T01:15:00Z,4,17.5,-200,-200,3799.210317217774
TV4_1,2022-10-24T01:30:00Z,4,17.375,-200,-200,3799.210317217774
TV4_1,2022-10-24T01:45:00Z,4,17.375,-200,-200,3799.210317217774
TV4_1,2022-10-24T02:00:00Z,4,17.25,-200,-200,3799.210317217774
TV4_1,2022-10-24T02:15:00Z,4,17.125,-200,-200,3799.210317217774
TV4_1,2022-10-24T02:30:00Z,4,17.0625,-200,-200,3799.210317217774
TV4_1,2022-10-24T02:45:00Z,4,17,-200,-200,3799.210317217774
TV4_1,2022-10-24T03:00:00Z,4,16.875,-200,-200,3799.210317217774
TV4_1,2022-10-24T03:15:00Z,4,16.875,-200,-200,3799.210317217774
TV4_1,2022-10-24T03:30:00Z,4,16.875,-200,-200,3799.210317217774
TV4_1,2022-10-24T03:45:00Z,4,16.875,-200,-200,3799.210317217774
TV4_1,2022-10-24T04:00:00Z,4,17,-200,-200,3799.210317217774
TV4_1,2022-10-24T04:15:00Z,4,17,-200,-200,3799.210317217774
TV4_1,2022-10-24T04:30:00Z,4,16.9375,-200,-200,3799.210317217774
TV4_1,2022-10-24T04:45:00Z,4,16.8125,-200,-200,3799.210317217774
TV4_1,2022-10-24T05:00:00Z,4,16.75,-200,-200,3799.210317217774
TV4_1,2022-10-24T05:15:00Z,4,16.625,-200,-200,3799.210317217774
TV4_1,2022-10-24T05:30:00Z,4,16.625,-200,-200,3798.93863455779
TV4_1,2022-10-24T05:45:00Z,4,16.625,-200,-200,3798.93863455779
TV4_1,2022-10-24T06:00:00Z,4,16.625,-200,-200,3798.666951897806
TV4_1,2022-10-24T06:15:00Z,4,16.625,-200,-200,3798.93863455779
TV4_1,2022-10-24T06:30:00Z,4,16.5625,-200,-200,3798.93863455779
TV4_1,2022-10-24T06:45:00Z,4,16.5,-200,-200,3798.93863455779
TV4_1,2022-10-24T07:00:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T07:15:00Z,4,16.25,-200,-200,3798.93863455779
TV4_1,2022-10-24T07:30:00Z,4,16.25,-200,-200,3798.666951897806
TV4_1,2022-10-24T07:45:00Z,4,16.3125,-200,-200,3798.666951897806
TV4_1,2022-10-24T08:00:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T08:15:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T08:30:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T08:45:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T09:00:00Z,4,16.375,-200,-200,3798.666951897806
TV4_1,2022-10-24T09:15:00Z,4,16.3125,-200,-200,3798.666951897806
TV4_1,2022-10-24T09:30:00Z,4,16.3125,-200,-200,3798.666951897806
TV4_1,2022-10-24T09:45:00Z,4,16.25,-200,-200,3798.666951897806
TV4_1,2022-10-24T10:00:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T10:15:00Z,4,16.25,-200,-200,3798.1235865778376
TV4_1,2022-10-24T10:30:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T10:45:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T11:00:00Z,4,16.25,-200,-200,3798.1235865778376
TV4_1,2022-10-24T11:15:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T11:30:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T11:45:00Z,4,16.25,-200,-200,3798.395269237822
TV4_1,2022-10-24T12:00:00Z,4,16.375,-200,-200,3798.395269237822
TV4_1,2022-10-24T12:15:00Z,4,16.625,-200,-200,3800.840413177679
TV4_1,2022-10-24T12:30:00Z,4,16.75,-200,-200,3800.297047857711
TV4_1,2022-10-24T12:45:00Z,4,16.875,-200,-200,3800.0253651977264
TV4_1,2022-10-24T13:00:00Z,4,16.875,-200,-200,3800.0253651977264
TV4_1,2022-10-24T13:15:00Z,4,17.0625,-200,-200,3799.7536825377424
TV4_1,2022-10-24T13:30:00Z,4,17.25,-200,-200,3799.7536825377424
TV4_1,2022-10-24T13:45:00Z,4,17.5625,-200,-200,3799.7536825377424
TV4_1,2022-10-24T14:00:00Z,4,18,-200,-200,3799.7536825377424
TV4_1,2022-10-24T14:15:00Z,4,18.25,-200,-200,3799.4819998777584
TV4_1,2022-10-24T14:30:00Z,4,18.125,-200,-200,3799.7536825377424
TV4_1,2022-10-24T14:45:00Z,4,18.125,-200,-200,3799.4819998777584
TV4_1,2022-10-24T15:00:00Z,4,18.125,-200,-200,3799.4819998777584
TV4_1,2022-10-24T15:15:00Z,4,18.25,-200,-200,3799.4819998777584
TV4_1,2022-10-24T15:30:00Z,4,18.375,-200,-200,3799.4819998777584
TV4_1,2022-10-24T15:45:00Z,4,18.5625,-200,-200,3799.4819998777584
TV4_1,2022-10-24T16:00:00Z,4,18.75,-200,-200,3799.7536825377424
TV4_1,2022-10-24T16:15:00Z,4,19,-200,-200,3799.4819998777584
TV4_1,2022-10-24T16:30:00Z,4,19.1875,-200,-200,3799.4819998777584
TV4_1,2022-10-24T16:45:00Z,4,19.375,-200,-200,3799.4819998777584
TV4_1,2022-10-24T17:00:00Z,4,19.625,-200,-200,3799.4819998777584
TV4_1,2022-10-24T17:15:00Z,4,19.875,-200,-200,3799.4819998777584
TV4_1,2022-10-24T17:30:00Z,4,20.375,-200,-200,3799.210317217774
TV4_1,2022-10-24T17:45:00Z,4,20.5,-200,-200,3799.210317217774
TV4_1,2022-10-24T18:00:00Z,4,20.5,-200,-200,3798.93863455779
TV4_1,2022-10-24T18:15:00Z,4,20.625,-200,-200,3798.666951897806
TV4_1,2022-10-24T18:30:00Z,4,20.875,-200,-200,3798.666951897806
TV4_1,2022-10-24T18:45:00Z,4,20.9375,-200,-200,3798.395269237822
TV4_1,2022-10-24T19:00:00Z,4,20.75,-200,-200,3797.8519039178536
TV4_1,2022-10-24T19:15:00Z,4,21.625,-200,-200,3797.308538597885
TV4_1,2022-10-24T19:30:00Z,4,20.25,-200,-200,3799.7536825377424
TV4_1,2022-10-24T19:45:00Z,4,20.3125,-200,-200,3798.666951897806
TV4_1,2022-10-24T20:00:00Z,4,19.875,-200,-200,3798.666951897806
TV4_1,2022-10-24T20:15:00Z,4,19.25,-200,-200,3798.666951897806
TV4_1,2022-10-24T20:30:00Z,4,19,-200,-200,3798.666951897806
TV4_1,2022-10-24T20:45:00Z,4,19,-200,-200,3798.666951897806
TV4_1,2022-10-24T21:00:00Z,4,18.875,-200,-200,3798.666951897806
TV4_1,2022-10-24T21:15:00Z,4,18.5,-200,-200,3798.666951897806
TV4_1,2022-10-24T21:30:00Z,4,18.125,-200,-200,3798.666951897806
TV4_1,2022-10-24T21:45:00Z,4,18,-200,-200,3798.666951897806
TV4_1,2022-10-24T22:00:00Z,4,18,-200,-200,3798.666951897806
TV4_1,2022-10-24T22:15:00Z,4,17.9375,-200,-200,3798.93863455779
TV4_1,2022-10-24T22:30:00Z,4,17.75,-200,-200,3798.666951897806
TV4_1,2022-10-24T22:45:00Z,4,17.625,-200,-200,3798.666951897806
TV4_1,2022-10-24T23:00:00Z,4,17.625,-200,-200,3798.666951897806
TV4_1,2022-10-24T23:15:00Z,4,17.5625,-200,-200,3798.666951897806
TV4_1,2022-10-24T23:30:00Z,4,17.5,-200,-200,3798.666951897806
TV4_1,2022-10-24T23:45:00Z,4,17.375,-200,-200,3798.666951897806
TV4_1,2022-10-25T00:00:00Z,4,17.3125,-200,-200,3798.666951897806
TV4_1,2022-10-25T00:15:00Z,4,17.25,-200,-200,3798.666951897806
TV4_1,2022-10-25T00:30:00Z,4,17.125,-200,-200,3798.666951897806
TV4_1,2022-10-25T00:45:00Z,4,17.125,-200,-200,3798.666951897806
TV4_1,2022-10-25T01:00:00Z,4,17.125,-200,-200,3798.93863455779
TV4_1,2022-10-25T01:15:00Z,4,17.125,-200,-200,3798.395269237822
TV4_1,2022-10-25T01:30:00Z,4,17.125,-200,-200,3798.666951897806
TV4_1,2022-10-25T01:45:00Z,4,17,-200,-200,3798.395269237822
TV4_1,2022-10-25T02:00:00Z,4,16.9375,-200,-200,3798.395269237822
TV4_1,2022-10-25T02:15:00Z,4,16.875,-200,-200,3798.395269237822
TV4_1,2022-10-25T02:30:00Z,4,16.875,-200,-200,3798.1235865778376
TV4_1,2022-10-25T02:45:00Z,4,16.875,-200,-200,3798.395269237822
TV4_1,2022-10-25T03:00:00Z,4,16.6875,-200,-200,3798.666951897806
TV4_1,2022-10-25T03:15:00Z,4,16.625,-200,-200,3798.395269237822
TV4_1,2022-10-25T03:30:00Z,4,16.6875,-200,-200,3798.1235865778376
TV4_1,2022-10-25T03:45:00Z,4,16.6875,-200,-200,3797.5802212578697
TV4_1,2022-10-25T04:00:00Z,4,16.75,-200,-200,3797.5802212578697
TV4_1,2022-10-25T04:15:00Z,4,16.6875,-200,-200,3797.5802212578697
TV4_1,2022-10-25T04:30:00Z,4,16.625,-200,-200,3797.308538597885
TV4_1,2022-10-25T04:45:00Z,4,16.625,-200,-200,3797.308538597885
TV4_1,2022-10-25T05:00:00Z,4,16.5625,-200,-200,3797.308538597885
TV4_1,2022-10-25T05:15:00Z,4,16.5,-200,-200,3797.308538597885
TV4_1,2022-10-25T05:30:00Z,4,16.375,-200,-200,3797.308538597885
TV4_1,2022-10-25T05:45:00Z,4,16.375,-200,-200,3798.1235865778376
TV4_1,2022-10-25T06:00:00Z,4,16.5,-200,-200,3798.666951897806
TV4_1,2022-10-25T06:15:00Z,4,16.4375,-200,-200,3798.666951897806
TV4_1,2022-10-25T06:30:00Z,4,16.375,-200,-200,3798.395269237822
